[2020-11-18 14:21:55] INFO: Algorithm options {'data_train_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 256, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 4}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingModel', 'exp_dir': '../_experiments/TinyImageNet_Decoupling_AlexNet', 'disp_step': 1}
[2020-11-18 14:21:55] INFO: Set network feature
[2020-11-18 14:21:55] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-18 14:21:55] INFO: Set network classifier
[2020-11-18 14:21:55] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 4}
[2020-11-18 14:21:55] INFO: Set network norm
[2020-11-18 14:21:55] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-18 14:21:55] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-18 14:21:55] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-18 14:21:57] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-18 14:21:57] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-18 14:21:59] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-18 14:21:59] INFO: 

[2020-11-18 14:21:59] INFO: Training epoch [  1 /  25]
[2020-11-18 14:21:59] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-18 14:21:59] INFO: Training: TinyImageNet_Decoupling_AlexNet
[2020-11-18 14:21:59] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-18 14:21:59] INFO: ==> Iteration steps in one epoch: 391 [batch size 256]
[2020-11-18 14:22:08] INFO: ==> Iteration [  1][   1 /  391]: {'prec_cls': 25.3906, 'loss': 11.6233, 'loss_cls': 1.4094, 'loss_mse': 0.0695, 'loss_nce': 10.1444, 'load_time': 3.4273, 'process_time': 96.5727}
[2020-11-18 14:57:53] INFO: ==> Iteration [ 15][ 113 /  391]: {'prec_cls': 50.9368, 'loss': 5.0579, 'loss_cls': 1.1137, 'loss_mse': 0.0001, 'loss_nce': 3.9441, 'load_time': 58.4821, 'process_time': 41.5179}
[2020-11-18 14:57:54] INFO: ==> Iteration [ 15][ 114 /  391]: {'prec_cls': 50.9037, 'loss': 5.0582, 'loss_cls': 1.1138, 'loss_mse': 0.0001, 'loss_nce': 3.9442, 'load_time': 58.4835, 'process_time': 41.5165}
[2020-11-18 14:57:54] INFO: ==> Iteration [ 15][ 115 /  391]: {'prec_cls': 50.9112, 'loss': 5.057, 'loss_cls': 1.1133, 'loss_mse': 0.0001, 'loss_nce': 3.9436, 'load_time': 58.4855, 'process_time': 41.5145}
[2020-11-18 14:57:54] INFO: ==> Iteration [ 15][ 116 /  391]: {'prec_cls': 50.8823, 'loss': 5.0573, 'loss_cls': 1.114, 'loss_mse': 0.0001, 'loss_nce': 3.9432, 'load_time': 58.4866, 'process_time': 41.5134}
[2020-11-18 14:57:55] INFO: ==> Iteration [ 15][ 117 /  391]: {'prec_cls': 50.8772, 'loss': 5.0563, 'loss_cls': 1.1142, 'loss_mse': 0.0001, 'loss_nce': 3.942, 'load_time': 58.489, 'process_time': 41.511}
[2020-11-18 14:57:55] INFO: ==> Iteration [ 15][ 118 /  391]: {'prec_cls': 50.9153, 'loss': 5.0538, 'loss_cls': 1.1137, 'loss_mse': 0.0001, 'loss_nce': 3.94, 'load_time': 58.4924, 'process_time': 41.5076}
[2020-11-18 14:57:55] INFO: ==> Iteration [ 15][ 119 /  391]: {'prec_cls': 50.9667, 'loss': 5.0517, 'loss_cls': 1.1128, 'loss_mse': 0.0001, 'loss_nce': 3.9387, 'load_time': 58.4948, 'process_time': 41.5052}
[2020-11-18 14:57:56] INFO: ==> Iteration [ 15][ 120 /  391]: {'prec_cls': 50.9432, 'loss': 5.05, 'loss_cls': 1.1131, 'loss_mse': 0.0001, 'loss_nce': 3.9368, 'load_time': 58.498, 'process_time': 41.502}
[2020-11-18 14:57:56] INFO: ==> Iteration [ 15][ 121 /  391]: {'prec_cls': 50.9685, 'loss': 5.0484, 'loss_cls': 1.113, 'loss_mse': 0.0001, 'loss_nce': 3.9353, 'load_time': 58.5056, 'process_time': 41.4944}
[2020-11-18 14:57:56] INFO: ==> Iteration [ 15][ 122 /  391]: {'prec_cls': 51.019, 'loss': 5.0472, 'loss_cls': 1.1124, 'loss_mse': 0.0001, 'loss_nce': 3.9347, 'load_time': 58.5084, 'process_time': 41.4916}
[2020-11-18 14:57:57] INFO: ==> Iteration [ 15][ 123 /  391]: {'prec_cls': 51.0178, 'loss': 5.0472, 'loss_cls': 1.1125, 'loss_mse': 0.0001, 'loss_nce': 3.9346, 'load_time': 58.5141, 'process_time': 41.4859}
[2020-11-18 14:57:57] INFO: ==> Iteration [ 15][ 124 /  391]: {'prec_cls': 51.0018, 'loss': 5.0455, 'loss_cls': 1.1125, 'loss_mse': 0.0001, 'loss_nce': 3.9329, 'load_time': 58.5232, 'process_time': 41.4768}
[2020-11-18 14:57:57] INFO: ==> Iteration [ 15][ 125 /  391]: {'prec_cls': 50.975, 'loss': 5.0444, 'loss_cls': 1.113, 'loss_mse': 0.0001, 'loss_nce': 3.9313, 'load_time': 58.5253, 'process_time': 41.4747}
[2020-11-18 14:57:58] INFO: ==> Iteration [ 15][ 126 /  391]: {'prec_cls': 50.9851, 'loss': 5.0437, 'loss_cls': 1.1128, 'loss_mse': 0.0001, 'loss_nce': 3.9307, 'load_time': 58.5252, 'process_time': 41.4748}
[2020-11-18 14:57:58] INFO: ==> Iteration [ 15][ 127 /  391]: {'prec_cls': 50.9904, 'loss': 5.0426, 'loss_cls': 1.1126, 'loss_mse': 0.0001, 'loss_nce': 3.9299, 'load_time': 58.5286, 'process_time': 41.4714}
[2020-11-18 14:57:58] INFO: ==> Iteration [ 15][ 128 /  391]: {'prec_cls': 50.956, 'loss': 5.0407, 'loss_cls': 1.1129, 'loss_mse': 0.0001, 'loss_nce': 3.9277, 'load_time': 58.5353, 'process_time': 41.4647}
[2020-11-18 14:57:59] INFO: ==> Iteration [ 15][ 129 /  391]: {'prec_cls': 50.9448, 'loss': 5.0393, 'loss_cls': 1.1131, 'loss_mse': 0.0001, 'loss_nce': 3.9261, 'load_time': 58.5366, 'process_time': 41.4634}
[2020-11-18 14:57:59] INFO: ==> Iteration [ 15][ 130 /  391]: {'prec_cls': 50.936, 'loss': 5.0378, 'loss_cls': 1.1131, 'loss_mse': 0.0001, 'loss_nce': 3.9246, 'load_time': 58.536, 'process_time': 41.464}
[2020-11-18 14:57:59] INFO: ==> Iteration [ 15][ 131 /  391]: {'prec_cls': 50.9274, 'loss': 5.0364, 'loss_cls': 1.1133, 'loss_mse': 0.0001, 'loss_nce': 3.923, 'load_time': 58.5372, 'process_time': 41.4628}
[2020-11-18 14:58:00] INFO: ==> Iteration [ 15][ 132 /  391]: {'prec_cls': 50.924, 'loss': 5.0363, 'loss_cls': 1.1135, 'loss_mse': 0.0001, 'loss_nce': 3.9226, 'load_time': 58.5404, 'process_time': 41.4596}
[2020-11-18 14:58:00] INFO: ==> Iteration [ 15][ 133 /  391]: {'prec_cls': 50.8892, 'loss': 5.0352, 'loss_cls': 1.1141, 'loss_mse': 0.0001, 'loss_nce': 3.9209, 'load_time': 58.5423, 'process_time': 41.4577}
[2020-11-18 14:58:00] INFO: ==> Iteration [ 15][ 134 /  391]: {'prec_cls': 50.8578, 'loss': 5.0337, 'loss_cls': 1.1143, 'loss_mse': 0.0001, 'loss_nce': 3.9193, 'load_time': 58.5428, 'process_time': 41.4572}
[2020-11-18 14:58:01] INFO: ==> Iteration [ 15][ 135 /  391]: {'prec_cls': 50.8673, 'loss': 5.0315, 'loss_cls': 1.1142, 'loss_mse': 0.0001, 'loss_nce': 3.9172, 'load_time': 58.5368, 'process_time': 41.4632}
[2020-11-18 14:58:01] INFO: ==> Iteration [ 15][ 136 /  391]: {'prec_cls': 50.9105, 'loss': 5.0304, 'loss_cls': 1.1138, 'loss_mse': 0.0001, 'loss_nce': 3.9165, 'load_time': 58.5367, 'process_time': 41.4633}
[2020-11-18 14:58:01] INFO: ==> Iteration [ 15][ 137 /  391]: {'prec_cls': 50.926, 'loss': 5.0298, 'loss_cls': 1.1134, 'loss_mse': 0.0001, 'loss_nce': 3.9163, 'load_time': 58.5251, 'process_time': 41.4749}
[2020-11-18 14:58:02] INFO: ==> Iteration [ 15][ 138 /  391]: {'prec_cls': 50.9483, 'loss': 5.0273, 'loss_cls': 1.1131, 'loss_mse': 0.0001, 'loss_nce': 3.9141, 'load_time': 58.5129, 'process_time': 41.4871}
[2020-11-18 14:58:02] INFO: ==> Iteration [ 15][ 139 /  391]: {'prec_cls': 50.9787, 'loss': 5.0255, 'loss_cls': 1.1126, 'loss_mse': 0.0001, 'loss_nce': 3.9128, 'load_time': 58.5054, 'process_time': 41.4946}
[2020-11-18 14:58:02] INFO: ==> Iteration [ 15][ 140 /  391]: {'prec_cls': 50.9535, 'loss': 5.0243, 'loss_cls': 1.1127, 'loss_mse': 0.0001, 'loss_nce': 3.9115, 'load_time': 58.4958, 'process_time': 41.5042}
[2020-11-18 14:58:03] INFO: ==> Iteration [ 15][ 141 /  391]: {'prec_cls': 50.9385, 'loss': 5.0237, 'loss_cls': 1.1133, 'loss_mse': 0.0001, 'loss_nce': 3.9103, 'load_time': 58.4996, 'process_time': 41.5004}
[2020-11-18 14:58:03] INFO: ==> Iteration [ 15][ 142 /  391]: {'prec_cls': 50.8865, 'loss': 5.025, 'loss_cls': 1.1142, 'loss_mse': 0.0001, 'loss_nce': 3.9107, 'load_time': 58.5063, 'process_time': 41.4937}
[2020-11-18 14:58:03] INFO: ==> Iteration [ 15][ 143 /  391]: {'prec_cls': 50.8734, 'loss': 5.0247, 'loss_cls': 1.1144, 'loss_mse': 0.0001, 'loss_nce': 3.9101, 'load_time': 58.4962, 'process_time': 41.5038}
[2020-11-18 14:58:04] INFO: ==> Iteration [ 15][ 144 /  391]: {'prec_cls': 50.8898, 'loss': 5.023, 'loss_cls': 1.1143, 'loss_mse': 0.0001, 'loss_nce': 3.9086, 'load_time': 58.4963, 'process_time': 41.5037}
[2020-11-18 14:58:04] INFO: ==> Iteration [ 15][ 145 /  391]: {'prec_cls': 50.8796, 'loss': 5.0223, 'loss_cls': 1.1144, 'loss_mse': 0.0001, 'loss_nce': 3.9078, 'load_time': 58.4986, 'process_time': 41.5014}
[2020-11-18 14:58:04] INFO: ==> Iteration [ 15][ 146 /  391]: {'prec_cls': 50.8649, 'loss': 5.0226, 'loss_cls': 1.1145, 'loss_mse': 0.0001, 'loss_nce': 3.908, 'load_time': 58.501, 'process_time': 41.499}
[2020-11-18 14:58:05] INFO: ==> Iteration [ 15][ 147 /  391]: {'prec_cls': 50.8962, 'loss': 5.0209, 'loss_cls': 1.1143, 'loss_mse': 0.0001, 'loss_nce': 3.9065, 'load_time': 58.501, 'process_time': 41.499}
[2020-11-18 14:58:05] INFO: ==> Iteration [ 15][ 148 /  391]: {'prec_cls': 50.8914, 'loss': 5.02, 'loss_cls': 1.1145, 'loss_mse': 0.0001, 'loss_nce': 3.9054, 'load_time': 58.5011, 'process_time': 41.4989}
[2020-11-18 14:58:05] INFO: ==> Iteration [ 15][ 149 /  391]: {'prec_cls': 50.9123, 'loss': 5.0194, 'loss_cls': 1.1145, 'loss_mse': 0.0001, 'loss_nce': 3.9048, 'load_time': 58.507, 'process_time': 41.493}
[2020-11-18 14:58:06] INFO: ==> Iteration [ 15][ 150 /  391]: {'prec_cls': 50.9147, 'loss': 5.0191, 'loss_cls': 1.1144, 'loss_mse': 0.0001, 'loss_nce': 3.9046, 'load_time': 58.508, 'process_time': 41.492}
[2020-11-18 14:58:06] INFO: ==> Iteration [ 15][ 151 /  391]: {'prec_cls': 50.8977, 'loss': 5.0172, 'loss_cls': 1.1147, 'loss_mse': 0.0001, 'loss_nce': 3.9024, 'load_time': 58.5009, 'process_time': 41.4991}
[2020-11-18 14:58:06] INFO: ==> Iteration [ 15][ 152 /  391]: {'prec_cls': 50.9072, 'loss': 5.0166, 'loss_cls': 1.1145, 'loss_mse': 0.0001, 'loss_nce': 3.9019, 'load_time': 58.4915, 'process_time': 41.5085}
[2020-11-18 14:58:07] INFO: ==> Iteration [ 15][ 153 /  391]: {'prec_cls': 50.8719, 'loss': 5.0158, 'loss_cls': 1.1151, 'loss_mse': 0.0001, 'loss_nce': 3.9005, 'load_time': 58.4978, 'process_time': 41.5022}
[2020-11-18 14:58:07] INFO: ==> Iteration [ 15][ 154 /  391]: {'prec_cls': 50.8707, 'loss': 5.0142, 'loss_cls': 1.1152, 'loss_mse': 0.0001, 'loss_nce': 3.899, 'load_time': 58.4993, 'process_time': 41.5007}
[2020-11-18 14:58:07] INFO: ==> Iteration [ 15][ 155 /  391]: {'prec_cls': 50.8865, 'loss': 5.0129, 'loss_cls': 1.1151, 'loss_mse': 0.0001, 'loss_nce': 3.8977, 'load_time': 58.4899, 'process_time': 41.5101}
[2020-11-18 14:58:08] INFO: ==> Iteration [ 15][ 156 /  391]: {'prec_cls': 50.8808, 'loss': 5.0113, 'loss_cls': 1.115, 'loss_mse': 0.0001, 'loss_nce': 3.8961, 'load_time': 58.4967, 'process_time': 41.5033}
[2020-11-18 14:58:08] INFO: ==> Iteration [ 15][ 157 /  391]: {'prec_cls': 50.8764, 'loss': 5.0129, 'loss_cls': 1.115, 'loss_mse': 0.0001, 'loss_nce': 3.8978, 'load_time': 58.4992, 'process_time': 41.5008}
[2020-11-18 14:58:08] INFO: ==> Iteration [ 15][ 158 /  391]: {'prec_cls': 50.8597, 'loss': 5.0124, 'loss_cls': 1.1151, 'loss_mse': 0.0001, 'loss_nce': 3.8972, 'load_time': 58.4989, 'process_time': 41.5011}
[2020-11-18 14:58:09] INFO: ==> Iteration [ 15][ 159 /  391]: {'prec_cls': 50.866, 'loss': 5.0121, 'loss_cls': 1.115, 'loss_mse': 0.0001, 'loss_nce': 3.8969, 'load_time': 58.4904, 'process_time': 41.5096}
[2020-11-18 14:58:09] INFO: ==> Iteration [ 15][ 160 /  391]: {'prec_cls': 50.8411, 'loss': 5.0121, 'loss_cls': 1.1154, 'loss_mse': 0.0001, 'loss_nce': 3.8966, 'load_time': 58.4824, 'process_time': 41.5176}
[2020-11-18 14:58:09] INFO: ==> Iteration [ 15][ 161 /  391]: {'prec_cls': 50.8128, 'loss': 5.0131, 'loss_cls': 1.1158, 'loss_mse': 0.0001, 'loss_nce': 3.8972, 'load_time': 58.4847, 'process_time': 41.5153}
[2020-11-18 14:58:10] INFO: ==> Iteration [ 15][ 162 /  391]: {'prec_cls': 50.7782, 'loss': 5.0122, 'loss_cls': 1.1162, 'loss_mse': 0.0001, 'loss_nce': 3.8959, 'load_time': 58.4755, 'process_time': 41.5245}
[2020-11-18 14:58:10] INFO: ==> Iteration [ 15][ 163 /  391]: {'prec_cls': 50.7848, 'loss': 5.0111, 'loss_cls': 1.1162, 'loss_mse': 0.0001, 'loss_nce': 3.8948, 'load_time': 58.4711, 'process_time': 41.5289}
[2020-11-18 14:58:10] INFO: ==> Iteration [ 15][ 164 /  391]: {'prec_cls': 50.786, 'loss': 5.0101, 'loss_cls': 1.1161, 'loss_mse': 0.0001, 'loss_nce': 3.8938, 'load_time': 58.4652, 'process_time': 41.5348}
[2020-11-18 14:58:11] INFO: ==> Iteration [ 15][ 165 /  391]: {'prec_cls': 50.7641, 'loss': 5.0106, 'loss_cls': 1.1165, 'loss_mse': 0.0001, 'loss_nce': 3.8939, 'load_time': 58.4576, 'process_time': 41.5424}
[2020-11-18 14:58:11] INFO: ==> Iteration [ 15][ 166 /  391]: {'prec_cls': 50.7524, 'loss': 5.0107, 'loss_cls': 1.1164, 'loss_mse': 0.0001, 'loss_nce': 3.8941, 'load_time': 58.4517, 'process_time': 41.5483}
[2020-11-18 14:58:11] INFO: ==> Iteration [ 15][ 167 /  391]: {'prec_cls': 50.7473, 'loss': 5.0108, 'loss_cls': 1.1165, 'loss_mse': 0.0001, 'loss_nce': 3.8942, 'load_time': 58.4563, 'process_time': 41.5437}
[2020-11-18 14:58:12] INFO: ==> Iteration [ 15][ 168 /  391]: {'prec_cls': 50.7318, 'loss': 5.0105, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8935, 'load_time': 58.4472, 'process_time': 41.5528}
[2020-11-18 14:58:12] INFO: ==> Iteration [ 15][ 169 /  391]: {'prec_cls': 50.7391, 'loss': 5.0098, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8928, 'load_time': 58.4428, 'process_time': 41.5572}
[2020-11-18 14:58:12] INFO: ==> Iteration [ 15][ 170 /  391]: {'prec_cls': 50.7439, 'loss': 5.0094, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8924, 'load_time': 58.4436, 'process_time': 41.5564}
[2020-11-18 14:58:13] INFO: ==> Iteration [ 15][ 171 /  391]: {'prec_cls': 50.7721, 'loss': 5.0086, 'loss_cls': 1.1167, 'loss_mse': 0.0001, 'loss_nce': 3.8919, 'load_time': 58.4495, 'process_time': 41.5505}
[2020-11-18 14:58:13] INFO: ==> Iteration [ 15][ 172 /  391]: {'prec_cls': 50.7574, 'loss': 5.0089, 'loss_cls': 1.1172, 'loss_mse': 0.0001, 'loss_nce': 3.8916, 'load_time': 58.451, 'process_time': 41.549}
[2020-11-18 14:58:13] INFO: ==> Iteration [ 15][ 173 /  391]: {'prec_cls': 50.775, 'loss': 5.0088, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8917, 'load_time': 58.4518, 'process_time': 41.5482}
[2020-11-18 14:58:14] INFO: ==> Iteration [ 15][ 174 /  391]: {'prec_cls': 50.7622, 'loss': 5.0085, 'loss_cls': 1.1171, 'loss_mse': 0.0001, 'loss_nce': 3.8913, 'load_time': 58.4557, 'process_time': 41.5443}
[2020-11-18 14:58:14] INFO: ==> Iteration [ 15][ 175 /  391]: {'prec_cls': 50.7617, 'loss': 5.0089, 'loss_cls': 1.117, 'loss_mse': 0.0001, 'loss_nce': 3.8918, 'load_time': 58.4585, 'process_time': 41.5415}
[2020-11-18 14:58:14] INFO: ==> Iteration [ 15][ 176 /  391]: {'prec_cls': 50.7507, 'loss': 5.0091, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8921, 'load_time': 58.4583, 'process_time': 41.5417}
[2020-11-18 14:58:15] INFO: ==> Iteration [ 15][ 177 /  391]: {'prec_cls': 50.7675, 'loss': 5.0092, 'loss_cls': 1.1167, 'loss_mse': 0.0001, 'loss_nce': 3.8923, 'load_time': 58.4515, 'process_time': 41.5485}
[2020-11-18 14:58:15] INFO: ==> Iteration [ 15][ 178 /  391]: {'prec_cls': 50.7851, 'loss': 5.0096, 'loss_cls': 1.1163, 'loss_mse': 0.0001, 'loss_nce': 3.8931, 'load_time': 58.4429, 'process_time': 41.5571}
[2020-11-18 14:58:15] INFO: ==> Iteration [ 15][ 179 /  391]: {'prec_cls': 50.8069, 'loss': 5.0091, 'loss_cls': 1.1161, 'loss_mse': 0.0001, 'loss_nce': 3.8929, 'load_time': 58.4356, 'process_time': 41.5644}
[2020-11-18 14:58:16] INFO: ==> Iteration [ 15][ 180 /  391]: {'prec_cls': 50.7818, 'loss': 5.0084, 'loss_cls': 1.1161, 'loss_mse': 0.0001, 'loss_nce': 3.8922, 'load_time': 58.4275, 'process_time': 41.5725}
[2020-11-18 14:58:16] INFO: ==> Iteration [ 15][ 181 /  391]: {'prec_cls': 50.7629, 'loss': 5.0079, 'loss_cls': 1.1162, 'loss_mse': 0.0001, 'loss_nce': 3.8916, 'load_time': 58.4194, 'process_time': 41.5806}
[2020-11-18 14:58:16] INFO: ==> Iteration [ 15][ 182 /  391]: {'prec_cls': 50.7566, 'loss': 5.0078, 'loss_cls': 1.1163, 'loss_mse': 0.0001, 'loss_nce': 3.8913, 'load_time': 58.4123, 'process_time': 41.5877}
[2020-11-18 14:58:17] INFO: ==> Iteration [ 15][ 183 /  391]: {'prec_cls': 50.7375, 'loss': 5.0082, 'loss_cls': 1.1166, 'loss_mse': 0.0001, 'loss_nce': 3.8915, 'load_time': 58.4045, 'process_time': 41.5955}
[2020-11-18 14:58:17] INFO: ==> Iteration [ 15][ 184 /  391]: {'prec_cls': 50.7133, 'loss': 5.0082, 'loss_cls': 1.117, 'loss_mse': 0.0001, 'loss_nce': 3.8911, 'load_time': 58.401, 'process_time': 41.599}
[2020-11-18 14:58:17] INFO: ==> Iteration [ 15][ 185 /  391]: {'prec_cls': 50.6936, 'loss': 5.0084, 'loss_cls': 1.1171, 'loss_mse': 0.0001, 'loss_nce': 3.8912, 'load_time': 58.3967, 'process_time': 41.6033}
[2020-11-18 14:58:18] INFO: ==> Iteration [ 15][ 186 /  391]: {'prec_cls': 50.6852, 'loss': 5.0087, 'loss_cls': 1.1173, 'loss_mse': 0.0001, 'loss_nce': 3.8912, 'load_time': 58.3885, 'process_time': 41.6115}
[2020-11-18 14:58:18] INFO: ==> Iteration [ 15][ 187 /  391]: {'prec_cls': 50.7029, 'loss': 5.0081, 'loss_cls': 1.117, 'loss_mse': 0.0001, 'loss_nce': 3.8909, 'load_time': 58.3824, 'process_time': 41.6176}
[2020-11-18 14:58:18] INFO: ==> Iteration [ 15][ 188 /  391]: {'prec_cls': 50.7096, 'loss': 5.0105, 'loss_cls': 1.117, 'loss_mse': 0.0001, 'loss_nce': 3.8934, 'load_time': 58.3742, 'process_time': 41.6258}
[2020-11-18 14:58:19] INFO: ==> Iteration [ 15][ 189 /  391]: {'prec_cls': 50.6913, 'loss': 5.01, 'loss_cls': 1.1171, 'loss_mse': 0.0001, 'loss_nce': 3.8928, 'load_time': 58.3674, 'process_time': 41.6326}
[2020-11-18 14:58:19] INFO: ==> Iteration [ 15][ 190 /  391]: {'prec_cls': 50.6887, 'loss': 5.01, 'loss_cls': 1.1171, 'loss_mse': 0.0001, 'loss_nce': 3.8928, 'load_time': 58.369, 'process_time': 41.631}
[2020-11-18 14:58:19] INFO: ==> Iteration [ 15][ 191 /  391]: {'prec_cls': 50.7102, 'loss': 5.0094, 'loss_cls': 1.1168, 'loss_mse': 0.0001, 'loss_nce': 3.8925, 'load_time': 58.3629, 'process_time': 41.6371}
[2020-11-18 14:58:20] INFO: ==> Iteration [ 15][ 192 /  391]: {'prec_cls': 50.6973, 'loss': 5.0103, 'loss_cls': 1.117, 'loss_mse': 0.0001, 'loss_nce': 3.8932, 'load_time': 58.3561, 'process_time': 41.6439}
[2020-11-18 14:58:20] INFO: ==> Iteration [ 15][ 193 /  391]: {'prec_cls': 50.7094, 'loss': 5.0098, 'loss_cls': 1.1169, 'loss_mse': 0.0001, 'loss_nce': 3.8927, 'load_time': 58.3508, 'process_time': 41.6492}
[2020-11-18 14:58:20] INFO: ==> Iteration [ 15][ 194 /  391]: {'prec_cls': 50.7118, 'loss': 5.0085, 'loss_cls': 1.1166, 'loss_mse': 0.0001, 'loss_nce': 3.8917, 'load_time': 58.3526, 'process_time': 41.6474}
[2020-11-18 14:58:21] INFO: ==> Iteration [ 15][ 195 /  391]: {'prec_cls': 50.7257, 'loss': 5.0086, 'loss_cls': 1.1164, 'loss_mse': 0.0001, 'loss_nce': 3.8921, 'load_time': 58.358, 'process_time': 41.642}
[2020-11-18 14:58:21] INFO: ==> Iteration [ 15][ 196 /  391]: {'prec_cls': 50.717, 'loss': 5.0084, 'loss_cls': 1.1167, 'loss_mse': 0.0001, 'loss_nce': 3.8916, 'load_time': 58.3514, 'process_time': 41.6486}
[2020-11-18 14:58:21] INFO: ==> Iteration [ 15][ 197 /  391]: {'prec_cls': 50.7317, 'loss': 5.0086, 'loss_cls': 1.1165, 'loss_mse': 0.0001, 'loss_nce': 3.8919, 'load_time': 58.3526, 'process_time': 41.6474}
[2020-11-18 14:58:22] INFO: ==> Iteration [ 15][ 198 /  391]: {'prec_cls': 50.7526, 'loss': 5.0078, 'loss_cls': 1.1164, 'loss_mse': 0.0001, 'loss_nce': 3.8912, 'load_time': 58.3545, 'process_time': 41.6455}
