[2020-11-24 08:27:31] INFO: ==> Iteration [  2][  47 /  782]: {'prec_cls': 46.9387, 'loss': 18.5371, 'loss_cls': 1.5719, 'loss_mse': 0.0052, 'loss_nce': 16.96, 'load_time': 59.078, 'process_time': 40.922}
[2020-11-24 08:27:32] INFO: ==> Iteration [  2][  48 /  782]: {'prec_cls': 46.9333, 'loss': 18.535, 'loss_cls': 1.5708, 'loss_mse': 0.0052, 'loss_nce': 16.959, 'load_time': 59.124, 'process_time': 40.876}
[2020-11-24 08:27:33] INFO: ==> Iteration [  2][  49 /  782]: {'prec_cls': 47.0517, 'loss': 18.5328, 'loss_cls': 1.5656, 'loss_mse': 0.0052, 'loss_nce': 16.962, 'load_time': 59.1613, 'process_time': 40.8387}
[2020-11-24 08:27:34] INFO: ==> Iteration [  2][  50 /  782]: {'prec_cls': 47.0605, 'loss': 18.5301, 'loss_cls': 1.5641, 'loss_mse': 0.0052, 'loss_nce': 16.9609, 'load_time': 59.1658, 'process_time': 40.8342}
[2020-11-24 08:27:34] INFO: ==> Iteration [  2][  51 /  782]: {'prec_cls': 47.1137, 'loss': 18.5317, 'loss_cls': 1.5641, 'loss_mse': 0.0052, 'loss_nce': 16.9624, 'load_time': 59.1663, 'process_time': 40.8337}
[2020-11-24 08:27:35] INFO: ==> Iteration [  2][  52 /  782]: {'prec_cls': 47.1504, 'loss': 18.539, 'loss_cls': 1.5628, 'loss_mse': 0.0052, 'loss_nce': 16.971, 'load_time': 59.1846, 'process_time': 40.8154}
[2020-11-24 08:27:36] INFO: ==> Iteration [  2][  53 /  782]: {'prec_cls': 47.249, 'loss': 18.5498, 'loss_cls': 1.563, 'loss_mse': 0.0052, 'loss_nce': 16.9816, 'load_time': 59.2206, 'process_time': 40.7794}
[2020-11-24 08:27:37] INFO: ==> Iteration [  2][  54 /  782]: {'prec_cls': 47.4513, 'loss': 18.5471, 'loss_cls': 1.5575, 'loss_mse': 0.0052, 'loss_nce': 16.9844, 'load_time': 59.2555, 'process_time': 40.7445}
[2020-11-24 08:27:38] INFO: ==> Iteration [  2][  55 /  782]: {'prec_cls': 47.4787, 'loss': 18.5553, 'loss_cls': 1.5587, 'loss_mse': 0.0052, 'loss_nce': 16.9914, 'load_time': 59.2881, 'process_time': 40.7119}
[2020-11-24 08:27:38] INFO: ==> Iteration [  2][  56 /  782]: {'prec_cls': 47.508, 'loss': 18.5536, 'loss_cls': 1.5565, 'loss_mse': 0.0051, 'loss_nce': 16.992, 'load_time': 59.3249, 'process_time': 40.6751}
[2020-11-24 08:27:39] INFO: ==> Iteration [  2][  57 /  782]: {'prec_cls': 47.6471, 'loss': 18.557, 'loss_cls': 1.5541, 'loss_mse': 0.0051, 'loss_nce': 16.9978, 'load_time': 59.359, 'process_time': 40.641}
[2020-11-24 08:27:40] INFO: ==> Iteration [  2][  58 /  782]: {'prec_cls': 47.5968, 'loss': 18.5639, 'loss_cls': 1.5543, 'loss_mse': 0.0051, 'loss_nce': 17.0044, 'load_time': 59.387, 'process_time': 40.613}
[2020-11-24 08:27:41] INFO: ==> Iteration [  2][  59 /  782]: {'prec_cls': 47.6938, 'loss': 18.5728, 'loss_cls': 1.5518, 'loss_mse': 0.0051, 'loss_nce': 17.0159, 'load_time': 59.4144, 'process_time': 40.5856}
[2020-11-24 08:27:42] INFO: ==> Iteration [  2][  60 /  782]: {'prec_cls': 47.672, 'loss': 18.5822, 'loss_cls': 1.5537, 'loss_mse': 0.0051, 'loss_nce': 17.0233, 'load_time': 59.4389, 'process_time': 40.5611}
[2020-11-24 08:27:43] INFO: ==> Iteration [  2][  61 /  782]: {'prec_cls': 47.6867, 'loss': 18.5806, 'loss_cls': 1.5533, 'loss_mse': 0.0051, 'loss_nce': 17.0222, 'load_time': 59.4697, 'process_time': 40.5303}
[2020-11-24 08:27:43] INFO: ==> Iteration [  2][  62 /  782]: {'prec_cls': 47.6421, 'loss': 18.5871, 'loss_cls': 1.5533, 'loss_mse': 0.0051, 'loss_nce': 17.0287, 'load_time': 59.4992, 'process_time': 40.5008}
[2020-11-24 08:27:44] INFO: ==> Iteration [  2][  63 /  782]: {'prec_cls': 47.7431, 'loss': 18.5872, 'loss_cls': 1.5504, 'loss_mse': 0.0051, 'loss_nce': 17.0317, 'load_time': 59.5231, 'process_time': 40.4769}
[2020-11-24 08:27:45] INFO: ==> Iteration [  2][  64 /  782]: {'prec_cls': 47.8541, 'loss': 18.5872, 'loss_cls': 1.5463, 'loss_mse': 0.0051, 'loss_nce': 17.0358, 'load_time': 59.548, 'process_time': 40.452}
[2020-11-24 08:27:46] INFO: ==> Iteration [  2][  65 /  782]: {'prec_cls': 47.808, 'loss': 18.5965, 'loss_cls': 1.5471, 'loss_mse': 0.0051, 'loss_nce': 17.0442, 'load_time': 59.5748, 'process_time': 40.4252}
[2020-11-24 08:27:47] INFO: ==> Iteration [  2][  66 /  782]: {'prec_cls': 47.8402, 'loss': 18.5999, 'loss_cls': 1.547, 'loss_mse': 0.0051, 'loss_nce': 17.0478, 'load_time': 59.5966, 'process_time': 40.4034}
[2020-11-24 08:27:47] INFO: ==> Iteration [  2][  67 /  782]: {'prec_cls': 47.9458, 'loss': 18.5938, 'loss_cls': 1.5435, 'loss_mse': 0.0051, 'loss_nce': 17.0451, 'load_time': 59.6215, 'process_time': 40.3785}
[2020-11-24 08:27:48] INFO: ==> Iteration [  2][  68 /  782]: {'prec_cls': 48.0387, 'loss': 18.5915, 'loss_cls': 1.5421, 'loss_mse': 0.0051, 'loss_nce': 17.0442, 'load_time': 59.6462, 'process_time': 40.3538}
[2020-11-24 08:27:49] INFO: ==> Iteration [  2][  69 /  782]: {'prec_cls': 48.0238, 'loss': 18.5951, 'loss_cls': 1.5417, 'loss_mse': 0.0051, 'loss_nce': 17.0483, 'load_time': 59.6691, 'process_time': 40.3309}
[2020-11-24 08:27:50] INFO: ==> Iteration [  2][  70 /  782]: {'prec_cls': 48.0464, 'loss': 18.5959, 'loss_cls': 1.5411, 'loss_mse': 0.0051, 'loss_nce': 17.0497, 'load_time': 59.6899, 'process_time': 40.3101}
[2020-11-24 08:27:51] INFO: ==> Iteration [  2][  71 /  782]: {'prec_cls': 48.0597, 'loss': 18.5982, 'loss_cls': 1.5418, 'loss_mse': 0.0052, 'loss_nce': 17.0512, 'load_time': 59.7122, 'process_time': 40.2878}
[2020-11-24 08:27:51] INFO: ==> Iteration [  2][  72 /  782]: {'prec_cls': 48.0229, 'loss': 18.598, 'loss_cls': 1.5414, 'loss_mse': 0.0051, 'loss_nce': 17.0515, 'load_time': 59.7333, 'process_time': 40.2667}
[2020-11-24 08:27:52] INFO: ==> Iteration [  2][  73 /  782]: {'prec_cls': 48.0852, 'loss': 18.5913, 'loss_cls': 1.5397, 'loss_mse': 0.0052, 'loss_nce': 17.0464, 'load_time': 59.7509, 'process_time': 40.2491}
[2020-11-24 08:27:53] INFO: ==> Iteration [  2][  74 /  782]: {'prec_cls': 48.0992, 'loss': 18.578, 'loss_cls': 1.539, 'loss_mse': 0.0052, 'loss_nce': 17.0338, 'load_time': 59.7718, 'process_time': 40.2282}
[2020-11-24 08:27:54] INFO: ==> Iteration [  2][  75 /  782]: {'prec_cls': 48.0716, 'loss': 18.5699, 'loss_cls': 1.5393, 'loss_mse': 0.0052, 'loss_nce': 17.0254, 'load_time': 59.7897, 'process_time': 40.2103}
[2020-11-24 08:27:55] INFO: ==> Iteration [  2][  76 /  782]: {'prec_cls': 48.1505, 'loss': 18.5568, 'loss_cls': 1.5368, 'loss_mse': 0.0052, 'loss_nce': 17.0148, 'load_time': 59.808, 'process_time': 40.192}
[2020-11-24 08:27:56] INFO: ==> Iteration [  2][  77 /  782]: {'prec_cls': 48.1834, 'loss': 18.5502, 'loss_cls': 1.5365, 'loss_mse': 0.0053, 'loss_nce': 17.0084, 'load_time': 59.8252, 'process_time': 40.1748}
[2020-11-24 08:27:56] INFO: ==> Iteration [  2][  78 /  782]: {'prec_cls': 48.165, 'loss': 18.5429, 'loss_cls': 1.5364, 'loss_mse': 0.0053, 'loss_nce': 17.0011, 'load_time': 59.8393, 'process_time': 40.1607}
[2020-11-24 08:27:57] INFO: ==> Iteration [  2][  79 /  782]: {'prec_cls': 48.175, 'loss': 18.5337, 'loss_cls': 1.5368, 'loss_mse': 0.0054, 'loss_nce': 16.9915, 'load_time': 59.8561, 'process_time': 40.1439}
[2020-11-24 08:27:58] INFO: ==> Iteration [  2][  80 /  782]: {'prec_cls': 48.1685, 'loss': 18.5261, 'loss_cls': 1.5382, 'loss_mse': 0.0055, 'loss_nce': 16.9824, 'load_time': 59.8742, 'process_time': 40.1258}
[2020-11-24 08:27:59] INFO: ==> Iteration [  2][  81 /  782]: {'prec_cls': 48.1401, 'loss': 18.5183, 'loss_cls': 1.5386, 'loss_mse': 0.0056, 'loss_nce': 16.9741, 'load_time': 59.8887, 'process_time': 40.1113}
[2020-11-24 08:28:00] INFO: ==> Iteration [  2][  82 /  782]: {'prec_cls': 48.237, 'loss': 18.5058, 'loss_cls': 1.5355, 'loss_mse': 0.0058, 'loss_nce': 16.9645, 'load_time': 59.906, 'process_time': 40.094}
[2020-11-24 08:28:00] INFO: ==> Iteration [  2][  83 /  782]: {'prec_cls': 48.3167, 'loss': 18.5005, 'loss_cls': 1.5355, 'loss_mse': 0.0058, 'loss_nce': 16.9592, 'load_time': 59.9216, 'process_time': 40.0784}
[2020-11-24 08:28:01] INFO: ==> Iteration [  2][  84 /  782]: {'prec_cls': 48.2995, 'loss': 18.4973, 'loss_cls': 1.5359, 'loss_mse': 0.0059, 'loss_nce': 16.9555, 'load_time': 59.9142, 'process_time': 40.0858}
[2020-11-24 08:28:02] INFO: ==> Iteration [  2][  85 /  782]: {'prec_cls': 48.3077, 'loss': 18.4919, 'loss_cls': 1.536, 'loss_mse': 0.006, 'loss_nce': 16.9499, 'load_time': 59.9052, 'process_time': 40.0948}
[2020-11-24 08:28:03] INFO: ==> Iteration [  2][  86 /  782]: {'prec_cls': 48.3497, 'loss': 18.4859, 'loss_cls': 1.5353, 'loss_mse': 0.006, 'loss_nce': 16.9446, 'load_time': 59.9011, 'process_time': 40.0989}
[2020-11-24 08:28:04] INFO: ==> Iteration [  2][  87 /  782]: {'prec_cls': 48.3282, 'loss': 18.479, 'loss_cls': 1.5361, 'loss_mse': 0.0061, 'loss_nce': 16.9368, 'load_time': 59.9164, 'process_time': 40.0836}
[2020-11-24 08:28:04] INFO: ==> Iteration [  2][  88 /  782]: {'prec_cls': 48.3421, 'loss': 18.4784, 'loss_cls': 1.5366, 'loss_mse': 0.0061, 'loss_nce': 16.9357, 'load_time': 59.9088, 'process_time': 40.0912}
[2020-11-24 08:28:05] INFO: ==> Iteration [  2][  89 /  782]: {'prec_cls': 48.3099, 'loss': 18.4748, 'loss_cls': 1.5388, 'loss_mse': 0.0061, 'loss_nce': 16.9299, 'load_time': 59.9009, 'process_time': 40.0991}
[2020-11-24 08:28:06] INFO: ==> Iteration [  2][  90 /  782]: {'prec_cls': 48.21, 'loss': 18.4773, 'loss_cls': 1.5416, 'loss_mse': 0.0062, 'loss_nce': 16.9295, 'load_time': 59.8943, 'process_time': 40.1057}
[2020-11-24 08:28:07] INFO: ==> Iteration [  2][  91 /  782]: {'prec_cls': 48.1542, 'loss': 18.4823, 'loss_cls': 1.5485, 'loss_mse': 0.0062, 'loss_nce': 16.9276, 'load_time': 59.8877, 'process_time': 40.1123}
[2020-11-24 08:28:07] INFO: ==> Iteration [  2][  92 /  782]: {'prec_cls': 48.1576, 'loss': 18.4887, 'loss_cls': 1.5509, 'loss_mse': 0.0062, 'loss_nce': 16.9316, 'load_time': 59.8821, 'process_time': 40.1179}
[2020-11-24 08:28:08] INFO: ==> Iteration [  2][  93 /  782]: {'prec_cls': 48.0798, 'loss': 18.4923, 'loss_cls': 1.5535, 'loss_mse': 0.0062, 'loss_nce': 16.9325, 'load_time': 59.8764, 'process_time': 40.1236}
[2020-11-24 08:28:09] INFO: ==> Iteration [  2][  94 /  782]: {'prec_cls': 48.1134, 'loss': 18.4916, 'loss_cls': 1.5536, 'loss_mse': 0.0063, 'loss_nce': 16.9317, 'load_time': 59.8708, 'process_time': 40.1292}
[2020-11-24 08:28:10] INFO: ==> Iteration [  2][  95 /  782]: {'prec_cls': 48.0784, 'loss': 18.4964, 'loss_cls': 1.5544, 'loss_mse': 0.0063, 'loss_nce': 16.9357, 'load_time': 59.8834, 'process_time': 40.1166}
[2020-11-24 08:28:11] INFO: ==> Iteration [  2][  96 /  782]: {'prec_cls': 48.112, 'loss': 18.503, 'loss_cls': 1.5538, 'loss_mse': 0.0063, 'loss_nce': 16.943, 'load_time': 59.8742, 'process_time': 40.1258}
[2020-11-24 08:28:11] INFO: ==> Iteration [  2][  97 /  782]: {'prec_cls': 48.1241, 'loss': 18.5049, 'loss_cls': 1.554, 'loss_mse': 0.0063, 'loss_nce': 16.9447, 'load_time': 59.8699, 'process_time': 40.1301}
[2020-11-24 08:28:12] INFO: ==> Iteration [  2][  98 /  782]: {'prec_cls': 48.1515, 'loss': 18.5079, 'loss_cls': 1.5526, 'loss_mse': 0.0063, 'loss_nce': 16.949, 'load_time': 59.865, 'process_time': 40.135}
[2020-11-24 08:28:13] INFO: ==> Iteration [  2][  99 /  782]: {'prec_cls': 48.0998, 'loss': 18.5186, 'loss_cls': 1.5531, 'loss_mse': 0.0062, 'loss_nce': 16.9593, 'load_time': 59.8595, 'process_time': 40.1405}
[2020-11-24 08:28:14] INFO: ==> Iteration [  2][ 100 /  782]: {'prec_cls': 48.0762, 'loss': 18.5288, 'loss_cls': 1.5533, 'loss_mse': 0.0062, 'loss_nce': 16.9692, 'load_time': 59.8545, 'process_time': 40.1455}
[2020-11-24 08:28:14] INFO: ==> Iteration [  2][ 101 /  782]: {'prec_cls': 48.0698, 'loss': 18.5386, 'loss_cls': 1.5532, 'loss_mse': 0.0062, 'loss_nce': 16.9792, 'load_time': 59.8483, 'process_time': 40.1517}
[2020-11-24 08:28:15] INFO: ==> Iteration [  2][ 102 /  782]: {'prec_cls': 48.1011, 'loss': 18.5481, 'loss_cls': 1.5534, 'loss_mse': 0.0062, 'loss_nce': 16.9884, 'load_time': 59.8628, 'process_time': 40.1372}
[2020-11-24 08:28:16] INFO: ==> Iteration [  2][ 103 /  782]: {'prec_cls': 48.1493, 'loss': 18.5558, 'loss_cls': 1.5523, 'loss_mse': 0.0062, 'loss_nce': 16.9973, 'load_time': 59.858, 'process_time': 40.142}
[2020-11-24 08:28:17] INFO: ==> Iteration [  2][ 104 /  782]: {'prec_cls': 48.1514, 'loss': 18.5675, 'loss_cls': 1.5532, 'loss_mse': 0.0062, 'loss_nce': 17.0081, 'load_time': 59.8591, 'process_time': 40.1409}
[2020-11-24 08:28:18] INFO: ==> Iteration [  2][ 105 /  782]: {'prec_cls': 48.1405, 'loss': 18.5745, 'loss_cls': 1.5536, 'loss_mse': 0.0062, 'loss_nce': 17.0147, 'load_time': 59.8543, 'process_time': 40.1457}
[2020-11-24 08:28:18] INFO: ==> Iteration [  2][ 106 /  782]: {'prec_cls': 48.1568, 'loss': 18.5861, 'loss_cls': 1.5539, 'loss_mse': 0.0062, 'loss_nce': 17.026, 'load_time': 59.8482, 'process_time': 40.1518}
[2020-11-24 08:28:19] INFO: ==> Iteration [  2][ 107 /  782]: {'prec_cls': 48.0965, 'loss': 18.5931, 'loss_cls': 1.5554, 'loss_mse': 0.0062, 'loss_nce': 17.0315, 'load_time': 59.8599, 'process_time': 40.1401}
[2020-11-24 08:28:20] INFO: ==> Iteration [  2][ 108 /  782]: {'prec_cls': 48.0957, 'loss': 18.5984, 'loss_cls': 1.5563, 'loss_mse': 0.0062, 'loss_nce': 17.036, 'load_time': 59.8723, 'process_time': 40.1277}
[2020-11-24 08:28:21] INFO: ==> Iteration [  2][ 109 /  782]: {'prec_cls': 48.0878, 'loss': 18.6109, 'loss_cls': 1.5567, 'loss_mse': 0.0061, 'loss_nce': 17.0481, 'load_time': 59.8669, 'process_time': 40.1331}
[2020-11-24 08:28:22] INFO: ==> Iteration [  2][ 110 /  782]: {'prec_cls': 48.0685, 'loss': 18.6205, 'loss_cls': 1.5568, 'loss_mse': 0.0061, 'loss_nce': 17.0576, 'load_time': 59.8803, 'process_time': 40.1197}
[2020-11-24 08:28:22] INFO: ==> Iteration [  2][ 111 /  782]: {'prec_cls': 48.0431, 'loss': 18.63, 'loss_cls': 1.5567, 'loss_mse': 0.0061, 'loss_nce': 17.0672, 'load_time': 59.8922, 'process_time': 40.1078}
[2020-11-24 08:28:23] INFO: ==> Iteration [  2][ 112 /  782]: {'prec_cls': 47.9986, 'loss': 18.6435, 'loss_cls': 1.5567, 'loss_mse': 0.0061, 'loss_nce': 17.0808, 'load_time': 59.9051, 'process_time': 40.0949}
[2020-11-24 08:28:24] INFO: ==> Iteration [  2][ 113 /  782]: {'prec_cls': 47.9426, 'loss': 18.6545, 'loss_cls': 1.5564, 'loss_mse': 0.006, 'loss_nce': 17.092, 'load_time': 59.9169, 'process_time': 40.0831}
[2020-11-24 08:28:25] INFO: ==> Iteration [  2][ 114 /  782]: {'prec_cls': 47.9538, 'loss': 18.6595, 'loss_cls': 1.5563, 'loss_mse': 0.006, 'loss_nce': 17.0972, 'load_time': 59.9292, 'process_time': 40.0708}
[2020-11-24 08:28:26] INFO: ==> Iteration [  2][ 115 /  782]: {'prec_cls': 47.9379, 'loss': 18.6634, 'loss_cls': 1.5565, 'loss_mse': 0.006, 'loss_nce': 17.1009, 'load_time': 59.9407, 'process_time': 40.0593}
[2020-11-24 08:28:26] INFO: ==> Iteration [  2][ 116 /  782]: {'prec_cls': 47.9453, 'loss': 18.6697, 'loss_cls': 1.5554, 'loss_mse': 0.006, 'loss_nce': 17.1083, 'load_time': 59.9503, 'process_time': 40.0497}
[2020-11-24 08:28:27] INFO: ==> Iteration [  2][ 117 /  782]: {'prec_cls': 47.9297, 'loss': 18.673, 'loss_cls': 1.555, 'loss_mse': 0.006, 'loss_nce': 17.112, 'load_time': 59.9454, 'process_time': 40.0546}
[2020-11-24 08:28:28] INFO: ==> Iteration [  2][ 118 /  782]: {'prec_cls': 47.8885, 'loss': 18.6745, 'loss_cls': 1.5553, 'loss_mse': 0.0059, 'loss_nce': 17.1133, 'load_time': 59.9551, 'process_time': 40.0449}
[2020-11-24 08:28:29] INFO: ==> Iteration [  2][ 119 /  782]: {'prec_cls': 47.9268, 'loss': 18.6784, 'loss_cls': 1.5549, 'loss_mse': 0.0059, 'loss_nce': 17.1176, 'load_time': 59.9651, 'process_time': 40.0349}
[2020-11-24 08:28:30] INFO: ==> Iteration [  2][ 120 /  782]: {'prec_cls': 47.9744, 'loss': 18.6788, 'loss_cls': 1.5542, 'loss_mse': 0.0059, 'loss_nce': 17.1187, 'load_time': 59.9611, 'process_time': 40.0389}
[2020-11-24 08:28:30] INFO: ==> Iteration [  2][ 121 /  782]: {'prec_cls': 47.9611, 'loss': 18.681, 'loss_cls': 1.5533, 'loss_mse': 0.0059, 'loss_nce': 17.1218, 'load_time': 59.9563, 'process_time': 40.0437}
[2020-11-24 08:28:31] INFO: ==> Iteration [  2][ 122 /  782]: {'prec_cls': 48.0087, 'loss': 18.6806, 'loss_cls': 1.552, 'loss_mse': 0.0058, 'loss_nce': 17.1228, 'load_time': 59.9674, 'process_time': 40.0326}
[2020-11-24 08:28:32] INFO: ==> Iteration [  2][ 123 /  782]: {'prec_cls': 48.0104, 'loss': 18.6801, 'loss_cls': 1.5516, 'loss_mse': 0.0058, 'loss_nce': 17.1227, 'load_time': 59.9789, 'process_time': 40.0211}
[2020-11-24 08:28:33] INFO: ==> Iteration [  2][ 124 /  782]: {'prec_cls': 48.0676, 'loss': 18.6801, 'loss_cls': 1.55, 'loss_mse': 0.0058, 'loss_nce': 17.1244, 'load_time': 59.9808, 'process_time': 40.0192}
[2020-11-24 08:28:34] INFO: ==> Iteration [  2][ 125 /  782]: {'prec_cls': 48.0979, 'loss': 18.6787, 'loss_cls': 1.5491, 'loss_mse': 0.0057, 'loss_nce': 17.1239, 'load_time': 59.9897, 'process_time': 40.0103}
[2020-11-24 08:28:34] INFO: ==> Iteration [  2][ 126 /  782]: {'prec_cls': 48.0812, 'loss': 18.6794, 'loss_cls': 1.5501, 'loss_mse': 0.0057, 'loss_nce': 17.1235, 'load_time': 60.0004, 'process_time': 39.9996}
[2020-11-24 08:28:35] INFO: ==> Iteration [  2][ 127 /  782]: {'prec_cls': 48.0899, 'loss': 18.6792, 'loss_cls': 1.5494, 'loss_mse': 0.0057, 'loss_nce': 17.1241, 'load_time': 60.0109, 'process_time': 39.9891}
[2020-11-24 08:28:36] INFO: ==> Iteration [  2][ 128 /  782]: {'prec_cls': 48.1285, 'loss': 18.6735, 'loss_cls': 1.5483, 'loss_mse': 0.0057, 'loss_nce': 17.1195, 'load_time': 60.0212, 'process_time': 39.9788}
[2020-11-24 08:28:37] INFO: ==> Iteration [  2][ 129 /  782]: {'prec_cls': 48.1778, 'loss': 18.6723, 'loss_cls': 1.5472, 'loss_mse': 0.0056, 'loss_nce': 17.1195, 'load_time': 60.0315, 'process_time': 39.9685}
[2020-11-24 08:28:38] INFO: ==> Iteration [  2][ 130 /  782]: {'prec_cls': 48.1448, 'loss': 18.6703, 'loss_cls': 1.5473, 'loss_mse': 0.0056, 'loss_nce': 17.1174, 'load_time': 60.0393, 'process_time': 39.9607}
[2020-11-24 08:28:38] INFO: ==> Iteration [  2][ 131 /  782]: {'prec_cls': 48.1075, 'loss': 18.6688, 'loss_cls': 1.5474, 'loss_mse': 0.0056, 'loss_nce': 17.1158, 'load_time': 60.0471, 'process_time': 39.9529}
[2020-11-24 08:28:39] INFO: ==> Iteration [  2][ 132 /  782]: {'prec_cls': 48.1221, 'loss': 18.6654, 'loss_cls': 1.547, 'loss_mse': 0.0056, 'loss_nce': 17.1128, 'load_time': 60.0561, 'process_time': 39.9439}
[2020-11-24 08:28:40] INFO: ==> Iteration [  2][ 133 /  782]: {'prec_cls': 48.1374, 'loss': 18.6616, 'loss_cls': 1.5462, 'loss_mse': 0.0055, 'loss_nce': 17.1099, 'load_time': 60.0654, 'process_time': 39.9346}
[2020-11-24 08:28:41] INFO: ==> Iteration [  2][ 134 /  782]: {'prec_cls': 48.1785, 'loss': 18.6566, 'loss_cls': 1.5451, 'loss_mse': 0.0055, 'loss_nce': 17.106, 'load_time': 60.0747, 'process_time': 39.9253}
[2020-11-24 08:28:42] INFO: ==> Iteration [  2][ 135 /  782]: {'prec_cls': 48.2079, 'loss': 18.6536, 'loss_cls': 1.5444, 'loss_mse': 0.0055, 'loss_nce': 17.1037, 'load_time': 60.0824, 'process_time': 39.9176}
[2020-11-24 08:28:43] INFO: ==> Iteration [  2][ 136 /  782]: {'prec_cls': 48.2283, 'loss': 18.6488, 'loss_cls': 1.5433, 'loss_mse': 0.0055, 'loss_nce': 17.1, 'load_time': 60.0904, 'process_time': 39.9096}
[2020-11-24 08:28:43] INFO: ==> Iteration [  2][ 137 /  782]: {'prec_cls': 48.198, 'loss': 18.6443, 'loss_cls': 1.5435, 'loss_mse': 0.0055, 'loss_nce': 17.0953, 'load_time': 60.0989, 'process_time': 39.9011}
[2020-11-24 08:28:44] INFO: ==> Iteration [  2][ 138 /  782]: {'prec_cls': 48.2554, 'loss': 18.6371, 'loss_cls': 1.5425, 'loss_mse': 0.0055, 'loss_nce': 17.0891, 'load_time': 60.1072, 'process_time': 39.8928}
[2020-11-24 08:28:45] INFO: ==> Iteration [  2][ 139 /  782]: {'prec_cls': 48.3005, 'loss': 18.6342, 'loss_cls': 1.5415, 'loss_mse': 0.0054, 'loss_nce': 17.0873, 'load_time': 60.1144, 'process_time': 39.8856}
[2020-11-24 08:28:46] INFO: ==> Iteration [  2][ 140 /  782]: {'prec_cls': 48.3047, 'loss': 18.6314, 'loss_cls': 1.5406, 'loss_mse': 0.0054, 'loss_nce': 17.0854, 'load_time': 60.1214, 'process_time': 39.8786}
[2020-11-24 08:28:47] INFO: ==> Iteration [  2][ 141 /  782]: {'prec_cls': 48.2978, 'loss': 18.6242, 'loss_cls': 1.5399, 'loss_mse': 0.0054, 'loss_nce': 17.0789, 'load_time': 60.1162, 'process_time': 39.8838}
[2020-11-24 08:28:47] INFO: ==> Iteration [  2][ 142 /  782]: {'prec_cls': 48.2926, 'loss': 18.6181, 'loss_cls': 1.54, 'loss_mse': 0.0054, 'loss_nce': 17.0727, 'load_time': 60.1102, 'process_time': 39.8898}
[2020-11-24 08:28:48] INFO: ==> Iteration [  2][ 143 /  782]: {'prec_cls': 48.2508, 'loss': 18.6082, 'loss_cls': 1.5407, 'loss_mse': 0.0054, 'loss_nce': 17.0621, 'load_time': 60.1175, 'process_time': 39.8825}
[2020-11-24 08:28:49] INFO: ==> Iteration [  2][ 144 /  782]: {'prec_cls': 48.2481, 'loss': 18.5996, 'loss_cls': 1.54, 'loss_mse': 0.0054, 'loss_nce': 17.0542, 'load_time': 60.1248, 'process_time': 39.8752}
[2020-11-24 08:28:50] INFO: ==> Iteration [  2][ 145 /  782]: {'prec_cls': 48.2815, 'loss': 18.5947, 'loss_cls': 1.5393, 'loss_mse': 0.0054, 'loss_nce': 17.0499, 'load_time': 60.1302, 'process_time': 39.8698}
[2020-11-24 08:28:51] INFO: ==> Iteration [  2][ 146 /  782]: {'prec_cls': 48.2868, 'loss': 18.5881, 'loss_cls': 1.5385, 'loss_mse': 0.0054, 'loss_nce': 17.0442, 'load_time': 60.1256, 'process_time': 39.8744}
[2020-11-24 08:28:51] INFO: ==> Iteration [  2][ 147 /  782]: {'prec_cls': 48.302, 'loss': 18.5769, 'loss_cls': 1.5378, 'loss_mse': 0.0054, 'loss_nce': 17.0337, 'load_time': 60.133, 'process_time': 39.867}
[2020-11-24 08:28:52] INFO: ==> Iteration [  2][ 148 /  782]: {'prec_cls': 48.2967, 'loss': 18.5695, 'loss_cls': 1.5373, 'loss_mse': 0.0054, 'loss_nce': 17.0268, 'load_time': 60.1279, 'process_time': 39.8721}
[2020-11-24 08:28:53] INFO: ==> Iteration [  2][ 149 /  782]: {'prec_cls': 48.3047, 'loss': 18.5599, 'loss_cls': 1.5369, 'loss_mse': 0.0054, 'loss_nce': 17.0175, 'load_time': 60.1233, 'process_time': 39.8767}
[2020-11-24 08:28:54] INFO: ==> Iteration [  2][ 150 /  782]: {'prec_cls': 48.3464, 'loss': 18.5538, 'loss_cls': 1.5365, 'loss_mse': 0.0055, 'loss_nce': 17.0118, 'load_time': 60.1182, 'process_time': 39.8818}
[2020-11-24 08:28:54] INFO: ==> Iteration [  2][ 151 /  782]: {'prec_cls': 48.3252, 'loss': 18.5442, 'loss_cls': 1.537, 'loss_mse': 0.0055, 'loss_nce': 17.0017, 'load_time': 60.114, 'process_time': 39.886}
[2020-11-24 08:28:55] INFO: ==> Iteration [  2][ 152 /  782]: {'prec_cls': 48.3366, 'loss': 18.5363, 'loss_cls': 1.5364, 'loss_mse': 0.0056, 'loss_nce': 16.9943, 'load_time': 60.1091, 'process_time': 39.8909}
[2020-11-24 08:28:56] INFO: ==> Iteration [  2][ 153 /  782]: {'prec_cls': 48.3098, 'loss': 18.5306, 'loss_cls': 1.5363, 'loss_mse': 0.0057, 'loss_nce': 16.9886, 'load_time': 60.1168, 'process_time': 39.8832}
[2020-11-24 08:28:57] INFO: ==> Iteration [  2][ 154 /  782]: {'prec_cls': 48.3212, 'loss': 18.5251, 'loss_cls': 1.5357, 'loss_mse': 0.0057, 'loss_nce': 16.9837, 'load_time': 60.1124, 'process_time': 39.8876}
