[2020-11-20 14:42:14] INFO: Algorithm options {'data_train_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'train'}, 'data_test_opt': {'batch_size': 128, 'unsupervised': True, 'random_sized_crop': False, 'dataset_name': 'tiny-imagenet', 'split': 'val'}, 'max_num_epochs': 25, 'networks': {'feature': {'def_file': 'architectures/AlexNetFeature.py', 'pretrained': None, 'opt': {}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'classifier': {'def_file': 'architectures/AlexNetClassifier.py', 'pretrained': None, 'opt': {'num_classes': 24}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}, 'norm': {'def_file': 'architectures/LinearTransformationNorm.py', 'pretrained': None, 'opt': {'low_dim': 128, 'num_feat': 2048}, 'optim_params': {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]}}}, 'criterions': {'loss_cls': {'ctype': 'CrossEntropyLoss', 'opt': {'reduce': False}}, 'loss_mse': {'ctype': 'MSELoss', 'opt': None}, 'nce_average': {'ctype': 'NCEAverage', 'opt': {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}}, 'nce_criterion': {'ctype': 'NCECriterion', 'opt': {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}}}, 'lambda_loss': {'cls': 1.0, 'mse': 1.0, 'nce': 1.0}, 'gama': 2, 'algorithm_type': 'DecouplingColorModel', 'exp_dir': '../_experiments/TinyImageNet_DecouplingColor_AlexNet', 'disp_step': 1}
[2020-11-20 14:42:14] INFO: Set network feature
[2020-11-20 14:42:14] INFO: ==> Initiliaze network feature from file architectures/AlexNetFeature.py with opts: {}
[2020-11-20 14:42:15] INFO: Set network classifier
[2020-11-20 14:42:15] INFO: ==> Initiliaze network classifier from file architectures/AlexNetClassifier.py with opts: {'num_classes': 24}
[2020-11-20 14:42:15] INFO: Set network norm
[2020-11-20 14:42:15] INFO: ==> Initiliaze network norm from file architectures/LinearTransformationNorm.py with opts: {'low_dim': 128, 'num_feat': 2048}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_cls]: CrossEntropyLoss with options: {'reduce': False}
[2020-11-20 14:42:15] INFO: Initialize criterion[loss_mse]: MSELoss with options: None
[2020-11-20 14:42:15] INFO: Initialize criterion[nce_average]: NCEAverage with options: {'def_file': 'architectures/NCEAverage.py', 'net_opt': {'low_dim': 128, 'ndata': 100000, 'nce_k': 4096, 'nce_t': 0.07, 'nce_m': 0.5}}
[2020-11-20 14:42:16] INFO: Initialize criterion[nce_criterion]: NCECriterion with options: {'def_file': 'architectures/NCECriterion.py', 'net_opt': {'ndata': 100000}}
[2020-11-20 14:42:16] INFO: ==> Initiliaze network NCECriterion from file architectures/NCECriterion.py with opts: {'ndata': 100000}
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: feature
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: classifier
[2020-11-20 14:42:22] INFO: Initialize optimizer: sgd with params: {'optim_type': 'sgd', 'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True, 'LUT_lr': [(90, 0.01), (130, 0.001), (190, 0.0001), (210, 1e-05), (230, 0.0001), (245, 1e-05)]} for network: norm
[2020-11-20 14:42:22] INFO: 

[2020-11-20 14:42:22] INFO: Training epoch [  1 /  25]
[2020-11-20 14:42:22] INFO: ==> Set to feature optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to classifier optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: ==> Set to norm optimizer lr = 0.0100000000
[2020-11-20 14:42:22] INFO: Training: TinyImageNet_DecouplingColor_AlexNet
[2020-11-20 14:42:22] INFO: ==> Dataset: tiny-imagenet_train [100000 images]
[2020-11-20 14:42:22] INFO: ==> Iteration steps in one epoch: 782 [batch size 128]
[2020-11-20 14:42:29] INFO: ==> Iteration [  1][   1 /  782]: {'prec_cls': 3.1901, 'loss': 13.4157, 'loss_cls': 3.2098, 'loss_mse': 0.0836, 'loss_nce': 10.1223, 'load_time': 2.2481, 'process_time': 97.7519}
[2020-11-20 14:48:10] INFO: ==> Iteration [  1][ 417 /  782]: {'prec_cls': 6.5619, 'loss': 22.2152, 'loss_cls': 3.0972, 'loss_mse': 0.0028, 'loss_nce': 19.1152, 'load_time': 61.2406, 'process_time': 38.7594}
[2020-11-20 14:48:11] INFO: ==> Iteration [  1][ 418 /  782]: {'prec_cls': 6.5619, 'loss': 22.2124, 'loss_cls': 3.0971, 'loss_mse': 0.0028, 'loss_nce': 19.1125, 'load_time': 61.2381, 'process_time': 38.7619}
[2020-11-20 14:48:12] INFO: ==> Iteration [  1][ 419 /  782]: {'prec_cls': 6.5618, 'loss': 22.2104, 'loss_cls': 3.0971, 'loss_mse': 0.0028, 'loss_nce': 19.1105, 'load_time': 61.2356, 'process_time': 38.7644}
[2020-11-20 14:48:12] INFO: ==> Iteration [  1][ 420 /  782]: {'prec_cls': 6.5613, 'loss': 22.2075, 'loss_cls': 3.0971, 'loss_mse': 0.0028, 'loss_nce': 19.1076, 'load_time': 61.237, 'process_time': 38.763}
[2020-11-20 14:48:13] INFO: ==> Iteration [  1][ 421 /  782]: {'prec_cls': 6.5618, 'loss': 22.2066, 'loss_cls': 3.097, 'loss_mse': 0.0028, 'loss_nce': 19.1068, 'load_time': 61.239, 'process_time': 38.761}
[2020-11-20 14:48:14] INFO: ==> Iteration [  1][ 422 /  782]: {'prec_cls': 6.5615, 'loss': 22.2055, 'loss_cls': 3.097, 'loss_mse': 0.0028, 'loss_nce': 19.1056, 'load_time': 61.2403, 'process_time': 38.7597}
[2020-11-20 14:48:15] INFO: ==> Iteration [  1][ 423 /  782]: {'prec_cls': 6.5617, 'loss': 22.2047, 'loss_cls': 3.097, 'loss_mse': 0.0028, 'loss_nce': 19.1049, 'load_time': 61.2418, 'process_time': 38.7582}
[2020-11-20 14:48:16] INFO: ==> Iteration [  1][ 424 /  782]: {'prec_cls': 6.5641, 'loss': 22.2038, 'loss_cls': 3.0969, 'loss_mse': 0.0028, 'loss_nce': 19.1041, 'load_time': 61.2436, 'process_time': 38.7564}
[2020-11-20 14:48:16] INFO: ==> Iteration [  1][ 425 /  782]: {'prec_cls': 6.566, 'loss': 22.2037, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1041, 'load_time': 61.2469, 'process_time': 38.7531}
[2020-11-20 14:48:17] INFO: ==> Iteration [  1][ 426 /  782]: {'prec_cls': 6.5644, 'loss': 22.2041, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1044, 'load_time': 61.2488, 'process_time': 38.7512}
[2020-11-20 14:48:18] INFO: ==> Iteration [  1][ 427 /  782]: {'prec_cls': 6.5663, 'loss': 22.2056, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1061, 'load_time': 61.2503, 'process_time': 38.7497}
[2020-11-20 14:48:19] INFO: ==> Iteration [  1][ 428 /  782]: {'prec_cls': 6.5659, 'loss': 22.2046, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1051, 'load_time': 61.2525, 'process_time': 38.7475}
[2020-11-20 14:48:20] INFO: ==> Iteration [  1][ 429 /  782]: {'prec_cls': 6.5655, 'loss': 22.2043, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1048, 'load_time': 61.254, 'process_time': 38.746}
[2020-11-20 14:48:21] INFO: ==> Iteration [  1][ 430 /  782]: {'prec_cls': 6.568, 'loss': 22.2048, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1054, 'load_time': 61.2553, 'process_time': 38.7447}
[2020-11-20 14:48:21] INFO: ==> Iteration [  1][ 431 /  782]: {'prec_cls': 6.5671, 'loss': 22.2044, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1049, 'load_time': 61.2574, 'process_time': 38.7426}
[2020-11-20 14:48:22] INFO: ==> Iteration [  1][ 432 /  782]: {'prec_cls': 6.5674, 'loss': 22.2045, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.105, 'load_time': 61.2584, 'process_time': 38.7416}
[2020-11-20 14:48:23] INFO: ==> Iteration [  1][ 433 /  782]: {'prec_cls': 6.5658, 'loss': 22.2038, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1042, 'load_time': 61.2602, 'process_time': 38.7398}
[2020-11-20 14:48:24] INFO: ==> Iteration [  1][ 434 /  782]: {'prec_cls': 6.5667, 'loss': 22.2023, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1028, 'load_time': 61.262, 'process_time': 38.738}
[2020-11-20 14:48:25] INFO: ==> Iteration [  1][ 435 /  782]: {'prec_cls': 6.5661, 'loss': 22.2014, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1019, 'load_time': 61.2592, 'process_time': 38.7408}
[2020-11-20 14:48:26] INFO: ==> Iteration [  1][ 436 /  782]: {'prec_cls': 6.5664, 'loss': 22.2015, 'loss_cls': 3.0966, 'loss_mse': 0.0028, 'loss_nce': 19.1021, 'load_time': 61.2606, 'process_time': 38.7394}
[2020-11-20 14:48:26] INFO: ==> Iteration [  1][ 437 /  782]: {'prec_cls': 6.5642, 'loss': 22.2023, 'loss_cls': 3.0967, 'loss_mse': 0.0028, 'loss_nce': 19.1029, 'load_time': 61.262, 'process_time': 38.738}
[2020-11-20 14:48:27] INFO: ==> Iteration [  1][ 438 /  782]: {'prec_cls': 6.5641, 'loss': 22.2026, 'loss_cls': 3.0966, 'loss_mse': 0.0028, 'loss_nce': 19.1032, 'load_time': 61.2639, 'process_time': 38.7361}
[2020-11-20 14:48:28] INFO: ==> Iteration [  1][ 439 /  782]: {'prec_cls': 6.5617, 'loss': 22.2056, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1061, 'load_time': 61.2673, 'process_time': 38.7327}
[2020-11-20 14:48:29] INFO: ==> Iteration [  1][ 440 /  782]: {'prec_cls': 6.5618, 'loss': 22.2084, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1089, 'load_time': 61.2689, 'process_time': 38.7311}
[2020-11-20 14:48:30] INFO: ==> Iteration [  1][ 441 /  782]: {'prec_cls': 6.5608, 'loss': 22.211, 'loss_cls': 3.0968, 'loss_mse': 0.0028, 'loss_nce': 19.1115, 'load_time': 61.2664, 'process_time': 38.7336}
[2020-11-20 14:48:30] INFO: ==> Iteration [  1][ 442 /  782]: {'prec_cls': 6.5599, 'loss': 22.2156, 'loss_cls': 3.0968, 'loss_mse': 0.0027, 'loss_nce': 19.1161, 'load_time': 61.2634, 'process_time': 38.7366}
[2020-11-20 14:48:31] INFO: ==> Iteration [  1][ 443 /  782]: {'prec_cls': 6.5607, 'loss': 22.2205, 'loss_cls': 3.0968, 'loss_mse': 0.0027, 'loss_nce': 19.121, 'load_time': 61.2606, 'process_time': 38.7394}
[2020-11-20 14:48:32] INFO: ==> Iteration [  1][ 444 /  782]: {'prec_cls': 6.5597, 'loss': 22.2252, 'loss_cls': 3.0969, 'loss_mse': 0.0027, 'loss_nce': 19.1256, 'load_time': 61.2584, 'process_time': 38.7416}
[2020-11-20 14:48:33] INFO: ==> Iteration [  1][ 445 /  782]: {'prec_cls': 6.56, 'loss': 22.2301, 'loss_cls': 3.0969, 'loss_mse': 0.0027, 'loss_nce': 19.1305, 'load_time': 61.2553, 'process_time': 38.7447}
[2020-11-20 14:48:34] INFO: ==> Iteration [  1][ 446 /  782]: {'prec_cls': 6.5604, 'loss': 22.2367, 'loss_cls': 3.0968, 'loss_mse': 0.0027, 'loss_nce': 19.1371, 'load_time': 61.2527, 'process_time': 38.7473}
